"","model","formula","lam(Int)","SElam(Int)","lam(LandCover_NonVeg_v1_50)","SElam(LandCover_NonVeg_v1_50)","lam(Species_Abie_Bal_v1_50)","SElam(Species_Abie_Bal_v1_50)","lam(Species_Pice_Gla_v1_50)","SElam(Species_Pice_Gla_v1_50)","lam(Species_Pice_Mar_v1_50)","SElam(Species_Pice_Mar_v1_50)","lam(Species_Pinu_Ban_v1_50)","SElam(Species_Pinu_Ban_v1_50)","lam(Species_Popu_Bal_v1_50)","SElam(Species_Popu_Bal_v1_50)","lam(Species_Popu_Tre_v1_50)","SElam(Species_Popu_Tre_v1_50)","lam(Species_Sali_Spp_v1_50)","SElam(Species_Sali_Spp_v1_50)","lam(SpeciesGroups_Broadleaf_Spp_v1_50)","SElam(SpeciesGroups_Broadleaf_Spp_v1_50)","lam(SpeciesGroups_Needleleaf_Spp_v1_50)","SElam(SpeciesGroups_Needleleaf_Spp_v1_50)","lam(Structure_Biomass_TotalDead_v1_50)","SElam(Structure_Biomass_TotalDead_v1_50)","lam(Structure_Biomass_TotalLiveAboveGround_v1_50)","SElam(Structure_Biomass_TotalLiveAboveGround_v1_50)","lam(Structure_Stand_Age_v1_50)","SElam(Structure_Stand_Age_v1_50)","lam(Structure_Stand_CrownClosure_v1_50)","SElam(Structure_Stand_CrownClosure_v1_50)","p(Int)","SEp(Int)","p(Julian)","SEp(Julian)","Converge","CondNum","negLogLike","nPars","n","AIC","delta","AICwt","Rsq","cumltvWt"
"93","7/11/14","~1 ~ Species_Popu_Bal_v1_50 + SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.63129355429592,0.617991887165473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0453367688835751,0.110558024799942,NA,NA,NA,NA,NA,NA,-0.0400848183696032,0.132938569653586,NA,NA,NA,NA,0.360772879671759,0.123549065585782,NA,NA,-2.42408401102615,0.680105801153561,NA,NA,0,239.204649972969,325.099345594357,5,98,660.198691188713,3.89367973190679,0.00519355682677292,NA,0.949746286070096
"94","7/13/14","~1 ~ Species_Popu_Bal_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.59478071543039,0.590452957280962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0294277713705664,0.0987014149846124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0248373585398474,0.0907478895427745,0.350609750063791,0.111502092188526,NA,NA,-2.38490502573228,0.65214189845447,NA,NA,0,207.020139042347,325.106385012267,5,98,660.212770024534,3.90775856772723,0.00515712558762832,NA,0.954903411657725
"95","3/8/14","~1 ~ Species_Abie_Bal_v1_50 + Species_Popu_Tre_v1_50 + Structure_Stand_Age_v1_50 + 1",1.63230253059451,0.617963575585226,NA,NA,0.00880839407661595,0.078727690198742,NA,NA,NA,NA,NA,NA,NA,NA,0.0403846032295525,0.0981416822445971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.365538230067834,0.114015458224986,NA,NA,-2.42653508668872,0.680639362337067,NA,NA,0,226.815225801561,325.106956296394,5,98,660.213912592789,3.90890113598243,0.0051541802450299,NA,0.960057591902755
"96","2/8/14","~1 ~ LandCover_NonVeg_v1_50 + Species_Popu_Tre_v1_50 + Structure_Stand_Age_v1_50 + 1",1.62963983644074,0.616943638546273,0.0106676860164687,0.149432972743093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0402792253093276,0.0984499821162933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.369492593333517,0.12587106334079,NA,NA,-2.42331889581563,0.679846579107004,NA,NA,0,230.306673152706,325.11039108238,5,98,660.22078216476,3.91577070795393,0.00513650710805314,NA,0.965194099010808
"97","2/7/14","~1 ~ LandCover_NonVeg_v1_50 + Species_Popu_Bal_v1_50 + Structure_Stand_Age_v1_50 + 1",1.60483261445041,0.594679216820811,0.02187638534525,0.154690961474819,NA,NA,NA,NA,NA,NA,NA,NA,-0.0346199428920171,0.103038039253613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34923846222519,0.117646924297249,NA,NA,-2.3950017924833,0.65650138089525,NA,NA,0,213.19695593743,325.13420664371,5,98,660.26841328742,3.96340183061398,0.00501562347728091,NA,0.970209722488089
"98","11/13/14","~1 ~ SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.59517560697524,0.592584210951808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0231647602540126,0.122972919861309,NA,NA,-0.0297940043986155,0.0934297412617371,0.371489361230784,0.131904036998102,NA,NA,-2.38463391370758,0.654345427368604,NA,NA,0,214.963025648061,325.134591265961,5,98,660.269182531921,3.96417107511468,0.00501369472783591,NA,0.975223417215925
"99","3/7/14","~1 ~ Species_Abie_Bal_v1_50 + Species_Popu_Bal_v1_50 + Structure_Stand_Age_v1_50 + 1",1.60767727012694,0.595840759581946,NA,NA,0.00716353211974129,0.0788560996804367,NA,NA,NA,NA,NA,NA,-0.0302677027676005,0.0984982048376781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34232637206627,0.107831052047832,NA,NA,-2.39896048644321,0.65744180978275,NA,NA,0,208.796843551377,325.140025758214,5,98,660.280051516428,3.97504005962116,0.00498652174523562,NA,0.98020993896116
"100","3/10/14","~1 ~ Species_Abie_Bal_v1_50 + SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.61618236302607,0.604642669203708,NA,NA,0.00846502512009383,0.0789079367375015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.030026354492741,0.0995765710620192,NA,NA,NA,NA,NA,NA,0.362853881926038,0.115743882009347,NA,NA,-2.40874422541316,0.666823940430203,NA,NA,0,217.817902624276,325.144014973429,5,98,660.288029946859,3.98301849005213,0.00496666906145897,NA,0.985176608022619
"101","3/13/14","~1 ~ Species_Abie_Bal_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.58672685636118,0.584083196908816,NA,NA,0.00810868576514925,0.0790952903732759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0260895667512034,0.0906862126251689,0.357567355681145,0.109425367605227,NA,NA,-2.37589610599973,0.645626251760946,NA,NA,0,200.214198245735,325.147117842194,5,98,660.294235684389,3.98922422758244,0.00495128202348634,NA,0.990127890046106
"102","2/10/14","~1 ~ LandCover_NonVeg_v1_50 + SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.61433012360322,0.604535809368026,0.00681296985637886,0.148402336747417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0296291364825242,0.0995236788964243,NA,NA,NA,NA,NA,NA,0.365168436886954,0.126625836650835,NA,NA,-2.40633466624979,0.667078191211337,NA,NA,0,222.183213156253,325.148551327468,5,98,660.297102654937,3.9920911981302,0.00494418951833422,NA,0.99507207956444
"103","2/13/14","~1 ~ LandCover_NonVeg_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.58682472486836,0.585046148220437,-0.00411733240576107,0.150960118011384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.026270771798475,0.0927178213752314,0.35639232873387,0.118655662517261,NA,NA,-2.37608818140893,0.646862200270164,NA,NA,0,205.722098867073,325.151847299166,5,98,660.303694598332,3.99868314152559,0.0049279204355601,NA,1
